1455210492.8248467,0.0006489919614978135
1455210492.8638468,0.0006489919614978135
1455210492.9028466,0.0
1455210492.9418466,0.0006489919614978135
1455210492.9808466,0.0006489919614978135
1455210493.0198467,0.0006489919614978135
1455210493.0588467,0.0006489919614978135
1455210493.0978467,0.0
1455210493.1368468,0.0
1455210493.1758466,0.0006489919614978135
1455210493.2148466,0.0
1455210493.2538466,0.0006489919614978135
1455210493.2928467,0.0
1455210493.3318467,0.0
1455210493.3708467,0.0006489919614978135
1455210493.4098468,0.0
1455210493.4488466,0.0
1455210493.4878466,0.0
1455210493.5268466,0.0006489919614978135
1455210493.5658467,0.0006489919614978135
1455210493.6048467,0.0006489919614978135
1455210493.6438468,0.0006489919614978135
1455210493.6828468,0.0006489919614978135
1455210493.7218466,0.0
1455210493.7608466,0.0
1455210493.7998466,0.0
1455210493.8388467,0.0
1455210493.8778467,0.0006489919614978135
1455210493.9168468,0.0
1455210493.9558468,0.0006489919614978135
1455210493.9864898,0.0006489919614978135
1455210494.0254898,0.0006489919614978135
1455210494.0644896,0.0
1455210494.1034896,0.0
1455210494.1424897,0.0
1455210494.1814897,0.0006489919614978135
1455210494.2204897,0.0
1455210494.2594898,0.0006489919614978135
1455210494.2984898,0.0
1455210494.3374896,0.0006489919614978135
1455210494.3764896,0.0006489919614978135
1455210494.4154897,0.0
1455210494.4544897,0.0
1455210494.4934897,0.0
1455210494.5324898,0.0006489919614978135
1455210494.5714898,0.0
1455210494.6104896,0.0006489919614978135
1455210494.6494896,0.0
1455210494.6884897,0.0
1455210494.7274897,0.0
1455210494.7664897,0.0
1455210494.8054898,0.0006489919614978135
1455210494.8444896,0.0
1455210494.8834896,0.0
1455210494.9224896,0.0006489919614978135
1455210494.9614897,0.0
1455210495.0004897,0.0
1455210495.0394897,0.0006489919614978135
1455210495.0784898,0.0
1455210495.1174896,0.0006489919614978135
1455210495.1564896,0.0
1455210495.1954896,0.0006489919614978135
1455210495.2344897,0.0006489919614978135
1455210495.2734897,0.0006489919614978135
1455210495.3124897,0.0006489919614978135
1455210495.3514898,0.0
1455210495.3904896,0.0006489919614978135
1455210495.4294896,0.0
1455210495.4684896,0.0006489919614978135
1455210495.5074897,0.0006489919614978135
1455210495.5464897,0.0
1455210495.5854897,0.0
1455210495.6244898,0.0
1455210495.6634896,0.0
1455210495.7024896,0.0
1455210495.7414896,0.0
1455210495.7804897,0.0
1455210495.8194897,0.0
1455210495.8584898,0.0006489919614978135
1455210495.8974898,0.0
1455210495.9364896,0.0
1455210495.9754896,0.0006489919614978135
1455210496.0144897,0.0
1455210496.0534897,0.0
1455210496.0924897,0.0006489919614978135
1455210496.1314898,0.0006489919614978135
1455210496.1704898,0.0
1455210496.2094896,0.0
1455210496.2484896,0.0
1455210496.2874897,0.0006489919614978135
1455210496.3264897,0.0
1455210496.3654897,0.0006489919614978135
1455210496.4044898,0.0
1455210496.4434898,0.0
1455210496.4824896,0.0
1455210496.5200167,0.0
1455210496.5590167,0.0006489919614978135
1455210496.5980167,0.0
1455210496.6370168,0.0
1455210496.6760168,0.0
1455210496.7150166,0.0006489919614978135
1455210496.7540166,0.0
1455210496.7930167,0.0006489919614978135
1455210496.8320167,0.0
1455210496.8710167,0.0
1455210496.9100168,0.0
1455210496.9490166,0.0006489919614978135
1455210496.9880166,0.0
1455210497.0270166,0.0
1455210497.0660167,0.0
1455210497.1050167,0.0006489919614978135
1455210497.1440167,0.0006489919614978135
1455210497.1830168,0.0
1455210497.2220166,0.0006489919614978135
1455210497.2610166,0.0006489919614978135
1455210497.3000166,0.0006489919614978135
1455210497.3390167,0.0
1455210497.3780167,0.0006489919614978135
1455210497.4170167,0.0
1455210497.4560168,0.0
1455210497.4950166,0.0006489919614978135
1455210497.5340166,0.0
1455210497.5730166,0.0
1455210497.6120167,0.0
1455210497.6510167,0.0006489919614978135
1455210497.6900167,0.0006489919614978135
1455210497.7290168,0.0006489919614978135
1455210497.7680166,0.0
1455210497.8070166,0.0
1455210497.8460166,0.0006489919614978135
1455210497.8850167,0.0006489919614978135
1455210497.9240167,0.0006489919614978135
1455210497.9630167,0.0
1455210498.0020168,0.0006489919614978135
1455210498.0410166,0.0
1455210498.0800166,0.0006489919614978135
1455210498.1190166,0.001297983922995627
1455210498.1580167,0.0006489919614978135
1455210498.1970167,0.0
1455210498.2360168,0.0
1455210498.2750168,0.0
1455210498.3140166,0.0006489919614978135
1455210498.3530166,0.0
1455210498.3920166,0.0006489919614978135
1455210498.4310167,0.0006489919614978135
1455210498.4700167,0.0006489919614978135
1455210498.5090168,0.0
1455210498.5480168,0.0006489919614978135
1455210498.5870166,0.0006489919614978135
1455210498.6260166,0.0006489919614978135
1455210498.6650167,0.0006489919614978135
1455210498.7040167,0.0
1455210498.7430167,0.0
1455210498.7820168,0.0
1455210498.8210168,0.0
1455210498.8600166,0.0
1455210498.8990166,0.0006489919614978135
1455210498.9380167,0.0006489919614978135
1455210498.9770167,0.0006489919614978135
1455210499.0232217,0.0
1455210499.0622218,0.0
1455210499.1012216,0.0006489919614978135
1455210499.1402216,0.0006489919614978135
1455210499.1792216,0.0
1455210499.2182217,0.0
1455210499.2572217,0.0
1455210499.2962217,0.0
1455210499.3352218,0.0
1455210499.3742218,0.0
1455210499.4132216,0.0006489919614978135
1455210499.4522216,0.0
1455210499.4912217,0.0
1455210499.5302217,0.0
1455210499.5692217,0.0
1455210499.6082218,0.0006489919614978135
1455210499.6472218,0.0
1455210499.6862216,0.0006489919614978135
1455210499.7252216,0.0
1455210499.7642217,0.0006489919614978135
1455210499.8032217,0.0006489919614978135
1455210499.8422217,0.0006489919614978135
1455210499.8812218,0.0006489919614978135
1455210499.9202218,0.0
1455210499.9592216,0.0006489919614978135
1455210499.9982216,0.0
1455210500.0372217,0.0006489919614978135
1455210500.0762217,0.0
1455210500.1152217,0.0006489919614978135
1455210500.1542218,0.0006489919614978135
1455210500.1932218,0.0
1455210500.2322216,0.0006489919614978135
1455210500.2712216,0.0
1455210500.3102217,0.0006489919614978135
1455210500.3492217,0.0
