679.6635,5.64973e-06
679.8734999999999,6.84455e-06
680.0825,1.14076e-06
680.2925,4.51978e-06
680.5060000000001,0.0
680.7185,3.42228e-06
680.925,3.50616e-06
681.1305,0.0
681.3395,2.25989e-06
681.5575,4.23855e-06
681.781,5.36979e-06
681.9975,4.51978e-06
682.2065,2.30356e-06
682.4159999999999,6.7477e-06
682.628,1.12462e-06
682.838,1.14624e-06
683.0464999999999,0.0
683.2545,1.15178e-06
683.4625,4.56303e-06
683.6700000000001,6.94423e-06
683.8779999999999,1.13533e-06
684.0899999999999,1.11411e-06
684.308,0.0
684.524,1.13533e-06
684.732,3.47212e-06
684.9505,1.03212e-06
685.1700000000001,0.0
685.3779999999999,1.14624e-06
685.5865,2.28152e-06
685.7985,0.0
686.019,4.2198e-06
686.241,6.56198e-06
686.4545,2.28152e-06
686.6624999999999,0.0
686.871,1.36239e-05
687.0799999999999,2.29249e-06
687.2945,1.07882e-05
687.5065,5.87238e-06
687.711,1.15737e-06
687.919,0.0
688.1315,2.21785e-06
688.3445,0.0
688.556,2.24923e-06
688.769,6.68463e-06
688.981,5.67663e-06
689.1890000000001,0.0
