1455208876.3211977,0.00088966
1455208882.9699407,0.0682341
1455208890.7852273,0.0204925
1455208897.9672863,0.0176264
1455208906.848693,0.101208
1455208915.8967261,0.185196
1455208922.6955314,0.0048786
1455208927.344765,0.00381553
1455208929.777708,0.0939711
1455208931.660532,0.143132
1455208933.9432335,0.269982
1455208937.209278,0.138185
1455208943.9245124,0.0442006
