657.655,0.00107924
660.5145,0.00263225
663.3824999999999,0.0113267
666.331,0.247832
669.069,0.753417
672.7280000000001,0.181103
678.0174999999999,0.140102
683.073,0.0173234
687.4055,4.94758e-06
691.6295,0.0450819
696.086,0.167962
701.606,0.19024
706.028,0.268502
708.7085,0.00409734
711.579,0.0041534
